time,value
1.382000000000001,5.311495754787629
1.384000000000001,5.311232467283181
1.386000000000001,5.310969095087146
1.388000000000001,5.3107056269040385
1.390000000000001,5.31044205989722
1.392000000000001,5.310178411089309
1.394000000000001,5.309914690320019
1.396000000000001,5.309650888528477
1.398000000000001,5.309387015157078
1.400000000000001,5.309123070861208
1.402000000000001,5.308859053691849
1.404000000000001,5.308594961459394
1.406000000000001,5.308330792421487
1.408000000000001,5.308066545310931
1.410000000000001,5.307802219210748
1.412000000000001,5.307537823791891
1.414000000000001,5.307273347499318
1.416000000000001,5.307008797581298
1.418000000000001,5.306744162892845
1.420000000000001,5.306479451690944
1.422000000000001,5.306214664069831
1.424000000000001,5.305949787493552
1.426000000000001,5.305684830735941
1.428000000000001,5.3054197947431385
1.430000000000001,5.3051546780501795
1.432000000000001,5.304889478903396
1.434000000000001,5.304624206289835
1.436000000000001,5.304358848229792
1.438000000000001,5.304093401396358
1.440000000000001,5.303827875967099
1.442000000000001,5.303562261491155
1.444000000000001,5.303296566200379
1.446000000000001,5.303030779606767
1.448000000000001,5.3027649104134476
1.450000000000001,5.302498958996945
1.452000000000001,5.3022329234017125
1.454000000000001,5.301966801588042
1.456000000000001,5.301700592017533
1.458000000000001,5.301434293662085
1.460000000000001,5.30116791625765
1.462000000000001,5.300901448359404
1.464000000000001,5.300634897401326
1.466000000000001,5.300368252408663
1.468000000000001,5.300101521857081
1.470000000000001,5.29983469563048
1.472000000000001,5.299567782767498
1.474000000000001,5.299300783884803
1.476000000000001,5.2990336971977605
1.478000000000001,5.298766520784156
1.480000000000001,5.29849925320351
1.482000000000001,5.298231903936381
1.484000000000001,5.29796446139083
1.486000000000001,5.29769693297241
1.488000000000001,5.297429307712004
1.490000000000001,5.297161594135293
1.492000000000001,5.2968937821748225
1.494000000000001,5.296625880941759
1.496000000000001,5.29635789112999
1.498000000000001,5.296089811370637
1.500000000000001,5.2958216422922515
1.5020000000000011,5.295553383907417
1.5040000000000011,5.295285046157614
1.5060000000000011,5.295016617499895
1.5080000000000011,5.294748227641337
1.5100000000000011,5.294479871486481
1.5120000000000011,5.294211468559395
1.5140000000000011,5.293942994693604
1.5160000000000011,5.293674426671907
1.5180000000000011,5.293405769298391
1.5200000000000011,5.293137012218915
1.5220000000000011,5.2928681650630836
1.5240000000000011,5.292599229152236
1.5260000000000011,5.292330203203642
1.5280000000000011,5.292061085594058
1.5300000000000011,5.291791875037055
1.5320000000000011,5.291522570656044
1.5340000000000011,5.291253171878576
1.5360000000000011,5.29098368870516
1.5380000000000011,5.290714109928094
1.5400000000000011,5.290444443078626
1.5420000000000011,5.290174687704963
1.5440000000000011,5.289904831002397
1.5460000000000012,5.289634881662821
1.5480000000000012,5.2893648407527305
1.5500000000000012,5.289094707745942
1.5520000000000012,5.288824489397688
1.5540000000000012,5.288554201594815
1.5560000000000012,5.288283834899912
1.5580000000000012,5.28801338658079
1.5600000000000012,5.287742866701238
1.5620000000000012,5.287472264537732
1.5640000000000012,5.287201587988731
1.5660000000000012,5.286930826324677
1.5680000000000012,5.286659988003616
1.5700000000000012,5.286389073240094
1.5720000000000012,5.286118079934837
1.5740000000000012,5.285847005888038
1.5760000000000012,5.285575849414141
1.5780000000000012,5.28530460933351
1.5800000000000012,5.285033284824267
1.5820000000000012,5.284761885699326
1.5840000000000012,5.28449040052097
1.5860000000000012,5.284218836630166
1.5880000000000012,5.283947182958953
1.5900000000000012,5.28367544784206
1.5920000000000012,5.283403631490699
1.5940000000000012,5.283131721430066
1.5960000000000012,5.282859726489985
1.5980000000000012,5.282587647724315
1.6000000000000012,5.282315483764375
1.6020000000000012,5.2820432433675055
1.6040000000000012,5.2817709142397975
1.6060000000000012,5.281498492779861
1.6080000000000012,5.281225989059879
1.6100000000000012,5.28095339260764
1.6120000000000012,5.280680711667681
1.6140000000000012,5.280407935787807
1.6160000000000012,5.280135073711179
1.6180000000000012,5.279862125903613
1.6200000000000012,5.279589090477517
1.6220000000000012,5.2793159654284345
1.6240000000000012,5.279042749258072
1.6260000000000012,5.278769440972381
1.6280000000000012,5.278496050379027
1.6300000000000012,5.278222566083828
1.6320000000000012,5.277948985105792
1.6340000000000012,5.277675317912962
1.6360000000000012,5.277401564702568
1.6380000000000012,5.277127712447541
1.6400000000000012,5.276853769543115
1.6420000000000012,5.276579736799359
1.6440000000000012,5.276305612765027
1.6460000000000012,5.276031395783557
1.6480000000000012,5.275757095054907
1.6500000000000012,5.27548269876243
1.6520000000000012,5.275208203698517
1.6540000000000012,5.274933620254745
1.6560000000000012,5.27465893815127
1.6580000000000013,5.274384165811802
1.6600000000000013,5.274109303373284
1.6620000000000013,5.27383434874621
1.6640000000000013,5.273559299845688
1.6660000000000013,5.273284155172409
1.6680000000000013,5.273008913778066
1.6700000000000013,5.272733575099432
1.6720000000000013,5.2724581387876155
1.6740000000000013,5.272182615094504
1.6760000000000013,5.271906992860117
1.6780000000000013,5.271631279732518
1.6800000000000013,5.2713554753446346
1.6820000000000013,5.271079577558043
1.6840000000000013,5.270803575701534
1.6860000000000013,5.27052748053181
1.6880000000000013,5.2702513046815085
1.6900000000000013,5.269975036377316
1.6920000000000013,5.2696986715619465
1.6940000000000013,5.269422209328854
1.6960000000000013,5.269145660294385
1.6980000000000013,5.268869013737289
1.7000000000000013,5.26859227763896
1.7020000000000013,5.268315451826417
1.7040000000000013,5.268038534003193
1.7060000000000013,5.267761511448168
1.7080000000000013,5.267484393571719
1.7100000000000013,5.26720719466245
1.7120000000000013,5.266929911132
1.7140000000000013,5.266652543389218
1.7160000000000013,5.266375091897374
1.7180000000000013,5.2660975674254304
1.7200000000000013,5.265819958935488
1.7220000000000013,5.265542274011652
1.7240000000000013,5.265264512071827
1.7260000000000013,5.264986659934499
1.7280000000000013,5.26470872607831
1.7300000000000013,5.2644307113405375
